# score	source	age_h	payout_hint	tags	url	title
7	sn/bitcoin	2.4	$270	OPEN_NEED,LOW_COMP	https://stacker.news/items/1572561	Splitting off blake2b coins via locktime
6	sn/bitcoin	0.3	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1572805	Is starting another coin the best way to fix Bitcoin?
6	sn/bitcoin	2.2	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1572577	Testing 4 BitKey Disaster Scenarios: How Did It Hold Up?
6	sn/tech	1.6	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1572630	My old phone is the best dash cam I own and it uploads the clips when I get home
5	github	3.3	$240	OPEN_ISSUE,LOW_COMP	https://github.com/Steller-Flow/stellflow-frontend/issues/56	Landing page shows fabricated metrics ($240M+ processed, 150k invoices, 45 countries) for a prototype that has never sub
5	github	3.3	00 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/Steller-Flow/stellflow-frontend/issues/51	Dashboard overview cards are hardcoded to zero and the empty-state CTA button does nothing
5	github	3.3	$10000000000000000000000000000000000000000000000000000000000000000000000000000000000	OPEN_ISSUE,LOW_COMP	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/1556	[Bounty] bounty
4	sn/bitcoin	13.0	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1572021	Your LND seed backup exists. But have you actually verified it?
4	github	0.8	-	OPEN_ISSUE,LOW_COMP	https://github.com/lumenflow-protocol/lumenflow-backend/issues/5	fix: separate volume analytics by token in global analytics and address stats
4	github	3.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/Steller-Flow/stellflow-frontend/issues/57	Invoice detail: Pay Now shows a success toast without doing anything; XLM amounts are formatted as US dollars
3	github	35.5	1 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/sauravs296/PayGate/issues/10	[FEAT] Frontend: Add real-time price conversion (USDC to USD/EUR) on the Playground
3	github	37.1	1 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/NovaFest-Labs/NovaEvents/issues/93	docs: TierInput's name and supply_cap fields have no doc comments
2	sn/bitcoin	23.6	-	OPEN_NEED	https://stacker.news/items/1571693	Is lightning too complicated?
2	github	4.8	-	OPEN_ISSUE,LOW_COMP	https://github.com/Steller-Flow/stellflow-smartcontract/issues/43	Docs refer to "SPL tokens" — that's Solana; use Stellar Asset Contract / Soroban token
2	github	18.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/Pulsar-agent-org/pulsar-js/issues/10	Troubleshooting guide: trustline, expired nonce, underpayment
2	github	28.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/lumenflow-protocol/lumenflow-frontend/issues/6	fix: resolve native XLM Stellar Asset Contract address in CreateStreamForm
2	github	31.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/voxxtrade/voxtrade-app/issues/3	docs(sdk): add comprehensive JSDoc and type annotations to AgentTreasury bindings
2	github	32.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/Michealshodipo56/fundkeep-app/issues/10	feat(app): Add USDC trustline setup prompt for new Freighter users
2	github	36.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/NovaFest-Labs/NovaEvents/issues/100	chore: add a SECURITY.md
2	github	38.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/1105	[radar] SN open bounty 2026-09-14T06:07
2	github	43.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/1103	[radar] SN open bounty 2026-09-14T00:58
2	github	45.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/Ikalus1988/MisakaNet/issues/1672	[Bounty][$0][Lessons] 把 intake #1635（LLM 成本遥测少计：模型归因错 + 重试未记账）转成课程
2	github	46.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/1101	[radar] SN open bounty 2026-09-13T22:21
2	github	49.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/1099	[radar] SN open bounty 2026-09-13T19:22
2	github	51.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Ikalus1988/MisakaNet/issues/1666	[Bounty][$0][Lessons] 把 intake #1618 + #1619（写成功但数据静默丢失）转成课程
2	github	51.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Ikalus1988/MisakaNet/issues/1665	[Bounty][$0][Lessons] 把 intake #1472 + #1473（Vertex/Gemini 模型 ID 命名）转成课程
1	github	4.4	$10000000000000000000000000000000000000000000000000000000000000000000000000000000000	OPEN_ISSUE	https://github.com/OmniBlocks/Boxy-gh/issues/140	bounty
1	github	8.8	4000 SATS	OPEN_ISSUE	https://github.com/relayhop/sn-monetization-runtime/issues/1120	[radar] SN open bounty 2026-09-15T11:37
0	github	25.1	-	OPEN_ISSUE	https://github.com/relayhop/sn-monetization-runtime/issues/1116	[radar] SN open bounty 2026-09-14T19:16
0	github	30.5	-	OPEN_ISSUE	https://github.com/relayhop/sn-monetization-runtime/issues/1115	[radar] SN open bounty 2026-09-14T13:54
0	github	31.8	-	OPEN_ISSUE	https://github.com/relayhop/sn-monetization-runtime/issues/1113	[radar] SN open bounty 2026-09-14T12:34
0	github	45.7	-	OPEN_ISSUE	https://github.com/Ikalus1988/MisakaNet/issues/1673	[Bounty][$0][Search] 分诊辅助：把 intake 标题规范化为检索 query 并判定覆盖率
0	github	52.3	-	OPEN_ISSUE	https://github.com/relayhop/sn-monetization-runtime/issues/1097	[radar] SN open bounty 2026-09-13T16:09
