# score	source	age_h	payout_hint	tags	url	title
5	github	0.1	$20	OPEN_ISSUE,LOW_COMP	https://github.com/snkk2x-collab/zeroeye/issues/2	[$20 BOUNTY] [Python] Add diagnostic diff regression gate option
5	github	0.4	$20	OPEN_ISSUE,LOW_COMP	https://github.com/snkk2x-collab/zeroeye/issues/1	[$20 BOUNTY] [Python] Add benchmark rate-limit bypass flag
5	github	1.1	$40	OPEN_ISSUE,LOW_COMP	https://github.com/Andyyook/zeroeye/issues/1	[$40 BOUNTY] [Python] Add input validation and error handling to verify_diagnostics.py
5	github	1.3	$18	OPEN_ISSUE,LOW_COMP	https://github.com/cuentaprueba244w-dotcom/TentOfTrials/issues/14	[$18 BOUNTY] [Rust] Add serde rename_all snake_case to protocol types
5	github	1.3	$35	OPEN_ISSUE,LOW_COMP	https://github.com/cuentaprueba244w-dotcom/TentOfTrials/issues/13	[$35 BOUNTY] [Python] Add module-level docstrings to all Python files
5	github	1.3	$6	OPEN_ISSUE,LOW_COMP	https://github.com/cuentaprueba244w-dotcom/TentOfTrials/issues/12	[$6 BOUNTY] [Python] Enforce uppercase LEGACY comments
5	github	1.3	$5	OPEN_ISSUE,LOW_COMP	https://github.com/cuentaprueba244w-dotcom/TentOfTrials/issues/11	[$5 BOUNTY] [Python] Generate TODO audit report
5	github	1.4	$35	OPEN_ISSUE,LOW_COMP	https://github.com/cuentaprueba244w-dotcom/TentOfTrials/issues/10	[$35 BOUNTY] [Python] Add module validation and --list-modules flag to build.py
5	github	1.6	$35	OPEN_ISSUE,LOW_COMP	https://github.com/cuentaprueba244w-dotcom/TentOfTrials/issues/9	[ BOUNTY] [Python] Add module selection validation to build.py
5	github	2.1	$25	OPEN_ISSUE,LOW_COMP	https://github.com/Cloudz-319/zeroeye/issues/12	[$25 BOUNTY] [Python] Add API test suite with reusable fixtures
5	github	2.1	$25	OPEN_ISSUE,LOW_COMP	https://github.com/Cloudz-319/zeroeye/issues/11	[$25 BOUNTY] [Python] Add JSON Schema validation for platform configuration
5	github	2.1	$25	OPEN_ISSUE,LOW_COMP	https://github.com/Cloudz-319/zeroeye/issues/10	[$25 BOUNTY] [Python] Add JSONL output format to log aggregator
5	github	2.1	$25	OPEN_ISSUE,LOW_COMP	https://github.com/Cloudz-319/zeroeye/issues/9	[$25 BOUNTY] [Python] Add deterministic seed option to data generator
5	github	2.1	$25	OPEN_ISSUE,LOW_COMP	https://github.com/Cloudz-319/zeroeye/issues/8	[$25 BOUNTY] [Python] Add CLI argument parsing to build script
5	github	2.1	$25	OPEN_ISSUE,LOW_COMP	https://github.com/Cloudz-319/zeroeye/issues/7	[$25 BOUNTY] [Python] Add diagnostic metadata comparison tool
4	github	3.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/MJ-RWA/Stellarflow/issues/12	Add asset logo SVGs for XLM and USDC
4	github	3.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/MJ-RWA/Stellarflow/issues/11	Add Max button to Swap page from-amount field
4	github	3.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/MJ-RWA/Stellarflow/issues/10	Improve Horizon error messages for common operation failures
4	github	4.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/MJ-RWA/Stellarflow/issues/7	Show XLM minimum reserve warning before sending
2	sn/bitcoin	10.6	-	OPEN_NEED	https://stacker.news/items/1510769	What’s still missing before a business can run its finances on bitcoin?
2	github	30.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/Zcorehub/ZCore-dev/issues/5	Add seed script for local development
2	github	63.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/CalloraOrg/Callora-Contracts/issues/401	Fix non-compiling callora-revenue-pool — undefined `PAUSED_KEY` / `ERR_PAUSED` constants and document the pause API
2	github	67.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-Ecosystem/lodestar/issues/39	Add form validation feedback to the service registration form
0	github	5.3	-	OPEN_ISSUE	https://github.com/Savitura/Savitools/issues/20	Payment Path Simulator, Route Finder, Hop Visualiser & Slippage Estimator
0	github	11.8	-	OPEN_ISSUE	https://github.com/OrbitChainLabs/OrbitChain-API/issues/9	[MEDIUM] — `parseAcceptedAssets` silently drops malformed entries instead of rejecting the create/update request
0	github	27.7	-	OPEN_ISSUE	https://github.com/Neko-Protocol/Neko-DApp/issues/229	Analytics module: portfolio earnings & advanced DeFi analytics
0	github	52.9	-	OPEN_ISSUE	https://github.com/bridgelet-org/bridgelet/issues/85	[Design] Create brand logo for Bridgelet
0	github	57.1	-	OPEN_ISSUE	https://github.com/Ledger-Lenz/Ledgerlens-contract/issues/3	Add rustdoc examples and inline usage snippets to all public contract functions
0	github	60.4	-	OPEN_ISSUE	https://github.com/Ledger-Lenz/Ledgerlens-data/issues/3	Add Startup Validation for Required Configuration Values in `config.py`
