# score	source	age_h	payout_hint	tags	url	title
4	github	0.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/33	Trace the repeated USAspending/SF133 paste branches to a dated task source or template
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/24	Verify the missing stages in the Cashiers live exchange
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/23	Establish defensible event mapping across the conflicting ProWiki exports
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/21	Find the source of the ordered five-county IPEDS sequence
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/22	Recover the India malaria chart and a historical task citation
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/18	Verify an Iowa named-recipient exchange with retained reply evidence
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/19	Independently date the newly found Demo, Gründer and dictionary wiki bodies
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/20	Find an independent publication of the complete rural-poverty query bundle
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/16	Recover the DataUSA completion rows and reconcile the two query limits
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/17	Recover and identify the exact Charleston lcdl129141 manifest
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/15	Find a primary artifact for the older PBS dashboard and its filters
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/13	Verify the June SEC county response provenance against the recovered current file
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/aadarwal/swarmstatus-bounties/issues/12	Find the independent source of the AIHW aged-care mood-disorder task
3	sn/bitcoin	15.5	63 sat	OPEN_NEED	https://stacker.news/items/1562575	Why Bitcoin's 2 Quadrillion Sats is Failing the Macro Marshmallow Experiment
2	github	0.4	-	OPEN_ISSUE	https://github.com/aadarwal/swarmstatus-bounties/issues/29	Find a retained response that distinguishes the Rajinikanth chart from article prose
2	github	0.9	-	OPEN_ISSUE	https://github.com/ted8686/stark-test-1788631294/issues/1	Test Bounty $10
