# score	source	age_h	payout_hint	tags	url	title
6	sn/tech	2.7	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1488175	GrapheneOS on Google's new reCAPTCHA approach
4	sn/bitcoin	10.3	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1487928	TCP hole punching for Bitcoin nodes behind home NATs?
3	sn/bitcoin	5.7	50 BTC	OPEN_NEED	https://stacker.news/items/1488055	Grin lesson for bitcoin?
2	sn/bitcoin	23.5	-	OPEN_NEED	https://stacker.news/items/1487702	The paradox of maturity for Bitcoin
2	sn/bitcoin	21.9	-	OPEN_NEED	https://stacker.news/items/1487758	What’s the best advice another Bitcoiner gave you?
2	github	8.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/w3-kit/registry/issues/7	Registry: Add stablecoin (USDC, USDT, DAI) addresses across all supported chains
2	github	52.8	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-Project-Hub/MobileMoneyBridge-Contracts/issues/10	escrow: write comprehensive integration tests using Soroban test utilities
2	github	57.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/35	[radar] SN open bounty 2026-05-09T10:15
1	github	4.6	$100	OPEN_ISSUE	https://github.com/moorcheh-ai/memanto/issues/397	[BOUNTY $100] 🐜 The Memanto + LangGraph Integration Challenge: Give Your Graph a Permanent Brain
0	github	56.5	-	OPEN_ISSUE	https://github.com/du82/nonograph/pull/16	Add client-side WYSIWYG editor with markdown serialization
