# score	source	age_h	payout_hint	tags	url	title
7	sn/bitcoin	2.9	3 sats	OPEN_NEED,LOW_COMP	https://stacker.news/items/1544331	First it was 'fix the spam' then 'the miners are hostile' now 'change the PoW'?
4	sn/bitcoin	11.5	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1544100	From Cowboy Credits to Lightning: could communities build their own economies?
4	sn/bitcoin	11.8	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1544094	Has BIP-110 failed?
4	github	2.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-VaultLink/invofi-contracts/issues/118	docs: integer-only protocol fee model with worked examples
4	github	1.8	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/308	[radar] SN open bounty 2026-08-10T02:27
3	github	61.4	24 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/Femology/pulsepay/issues/1	feat(contract): implement multi-token support for EURC and native XLM streams
2	sn/bitcoin	14.1	-	OPEN_NEED	https://stacker.news/items/1544010	Update: the default OCEAN stratum endpoint will return to the non-BIP110 chain
2	sn/bitcoin	9.5	-	OPEN_NEED	https://stacker.news/items/1544178	Sunday Survey: Are you willing to trade BIP110 coin now?
2	github	36.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/Wayfare-labs/wayfare/issues/6	Verify the USDC issuer against circle.com's stellar.toml
2	github	36.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/Wayfare-labs/wayfare/issues/2	Add unit tests for the asset package
2	github	43.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-VaultLink/invofi-contracts/issues/86	Validate currency symbols in register_currency
2	github	49.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-VaultLink/invofi/issues/128	Settings: default display currency preference (XLM/USDC)
2	github	49.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-VaultLink/invofi/issues/123	Centralize XLM/USDC amount formatting into one shared util
2	github	65.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/poteto0/endor.mbt/issues/105	types/ChainId: CAIP-2 (eip155:8453) との相互変換
2	github	2.6	-	OPEN_ISSUE	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1277	🤖 [HUMAN-ROBOTS] Tokenizzazione Robot Umani
2	github	4.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/307	[radar] SN open bounty 2026-08-09T23:40
2	github	5.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/306	[radar] SN open bounty 2026-08-09T22:43
2	github	6.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/305	[radar] SN open bounty 2026-08-09T21:42
2	github	7.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/304	[radar] SN open bounty 2026-08-09T20:47
2	github	8.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/pablodelazari/bounty-hunter-sandbox/issues/1	Fix discount logic in utils.py
2	github	8.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/303	[radar] SN open bounty 2026-08-09T19:42
2	github	8.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/Bubberstation/Bubberstation/pull/6084	FEATURE FREEZE STARTING ABOVE THIS PR - NON FIX PRS WILL BE CLOSED
2	github	9.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/302	[radar] SN open bounty 2026-08-09T18:54
0	github	9.6	-	OPEN_ISSUE	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1229	🎮 [GAMING] Tokenizzazione Videogiochi
0	github	9.6	-	OPEN_ISSUE	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1228	🏙️ [CITIES] Tokenizzazione Città e Monumenti
0	github	9.6	-	OPEN_ISSUE	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1227	🍕 [FOOD] Tokenizzazione Cucina Italiana
0	github	9.6	-	OPEN_ISSUE	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1226	🎵 [MUSIC] Tokenizzazione Musica Classica
0	github	9.6	-	OPEN_ISSUE	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1225	🏆 [SPORT] Tokenizzazione Calcio e Sport
