# score	source	age_h	payout_hint	tags	url	title
5	sn/bitcoin	13.5	$1	OPEN_NEED,LOW_COMP	https://stacker.news/items/1494883	Latest Strikes S03E20 - May 11th-17th 2026
5	github	1.9	0 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/Emmy123222/Stellar-Search/issues/49	Add a Stellar testnet faucet link when USDC balance is zero
4	github	1.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/Emmy123222/Stellar-Search/issues/54	Add MCP `get_search_stats` tool to expose server health to Claude
4	github	1.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/Emmy123222/Stellar-Search/issues/50	Add support for x402 `exact` scheme on mainnet USDC asset address
4	github	1.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/Emmy123222/Stellar-Search/issues/40	Add an empty state illustration when no search has been made yet
4	github	1.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/Emmy123222/Stellar-Search/issues/29	Add CONTRIBUTING.md with setup guide and PR conventions
4	github	2.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/orchestration-agent/AgentOrchestration/issues/2828	[ Bounty $5k ] [ Data ] Apply retention policy to failed validation payloads — quarantine store
2	sn/bitcoin	15.1	-	OPEN_NEED	https://stacker.news/items/1494838	Square Terminal Trainwreck
2	github	17.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/karagozemin/OverSync/issues/9	SDK canonical testnet asset-pair mapping
2	github	39.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/vant-xyz/backend-core/issues/10	[Base] GG20 Threshold ECDSA (Non-Custodial Keypair)
2	github	40.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/vant-xyz/backend-core/issues/9	[Solana] FROST Threshold Signing (Non-Custodial Keypair)
2	github	0.2	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2974	[ Bounty $6k ] [ Runtime ] Cancel orphaned subprocesses after run timeout — worker runtime
2	github	0.4	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2964	[ Bounty $6k ] [ Storage ] Extend job lease TTL for large artifact uploads — queue reliability
2	github	0.7	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2958	[ Bounty $2k ] [ CI ] Record dependency review decisions — security exception workflow
2	github	1.0	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2949	[ Bounty $2k ] [ Scheduler ] Use monotonic time for heartbeats — system clock adjustments
2	github	1.3	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2915	[ Bounty $4k ] [ Webhook ] Enforce per-endpoint rate limit during fanout — dispatch controls
2	github	1.6	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2893	[ Bounty $6k ] [ Webhook ] Avoid leaking internal run metadata in public events — payload shaping
2	github	1.7	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2855	[ Bounty $10k ] [ Runtime ] Restore contextvars after nested agent calls — context runtime
2	github	1.9	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2846	[ Bounty $3k ] [ Docker ] Add image build context size budget — repository hygiene
2	github	2.1	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2840	[ Bounty $5k ] [ Metrics ] Expose reset for scoped collectors — collector lifecycle
2	github	2.4	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2832	[ Bounty $10k ] [ Webhook ] Handle 410 Gone by disabling endpoint safely — webhook delivery
2	github	2.8	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2823	[ Bounty $7k ] [ Deploy ] Run migrations before application rollout — database release order
2	github	3.0	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2821	[ Bounty $6k ] [ Webhook ] Avoid leaking internal run metadata in public events — payload shaping
2	github	3.3	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2815	[ Bounty $2k ] [ Data ] Document data lineage for transformed task records — analytics pipeline
2	github	3.5	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/2810	[ Bounty $3k ] [ Registry ] Prevent handler name path traversal — local plugin metadata
