# score	source	age_h	payout_hint	tags	url	title
4	github	0.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1150	⛓️ [FUTURA] Blockchain per Dati Ambientali
4	github	0.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1149	📱 [FUTURA] App Mobile Monitoraggio Ambientale
4	github	0.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1148	📈 [FUTURA] Analytics Ambientali
4	github	0.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1147	🔬 [FUTURA] Integrazione Sensori Ambientali
4	github	0.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1146	📊 [FUTURA] Dashboard Monitoraggio Ambientale
4	github	0.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1145	⛓️ [FUTURA] Blockchain per Dati Ambientali
4	github	0.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1144	📈 [FUTURA] Analytics Ambientali
4	github	0.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1143	🔬 [FUTURA] Integrazione Sensori Ambientali
4	github	0.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/MyZubster-Ecosystem/MyZubsterGateway/issues/1142	📊 [FUTURA] Dashboard Monitoraggio Ambientale
4	github	0.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/Pay-Per-Token-LLM-Gateway/pay-per-token-llm-gateway/issues/10	[trivial] [bounty] Add error boundary and retry UI to dashboard data fetches
4	github	0.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/Pay-Per-Token-LLM-Gateway/pay-per-token-llm-gateway/issues/9	[medium] [bounty] Add dark mode support to the dashboard
4	github	0.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/Pay-Per-Token-LLM-Gateway/pay-per-token-llm-gateway/issues/8	[trivial] [bounty] Add transaction builder tests to @x402/wallet package
4	github	0.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/Pay-Per-Token-LLM-Gateway/pay-per-token-llm-gateway/issues/6	[medium] [bounty] Add mainnet Stellar network configuration
4	github	0.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/Pay-Per-Token-LLM-Gateway/pay-per-token-llm-gateway/issues/5	[high] [bounty] Integrate Soroban credit-escrow contract into gateway charge flow
4	github	0.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/Pay-Per-Token-LLM-Gateway/pay-per-token-llm-gateway/issues/4	[medium] [bounty] Add health check endpoints to Docker Compose services
3	github	48.2	24 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/Femology/pulsepay/issues/1	feat(contract): implement multi-token support for EURC and native XLM streams
2	sn/bitcoin	22.8	-	OPEN_NEED	https://stacker.news/items/1543355	How to Set Up BTCPay Server Better After the Hack?
2	sn/bitcoin	18.6	-	OPEN_NEED	https://stacker.news/items/1543613	DTails OS & Tool - build your own verifiable Tails
2	sn/bitcoin	20.0	-	OPEN_NEED	https://stacker.news/items/1543487	How long until a bip110 signalling block is mined after mandatory signalling?
2	github	23.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/Wayfare-labs/wayfare/issues/6	Verify the USDC issuer against circle.com's stellar.toml
2	github	23.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/Wayfare-labs/wayfare/issues/2	Add unit tests for the asset package
2	github	30.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-VaultLink/invofi-contracts/issues/86	Validate currency symbols in register_currency
2	github	35.8	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-VaultLink/invofi/issues/128	Settings: default display currency preference (XLM/USDC)
2	github	35.8	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-VaultLink/invofi/issues/123	Centralize XLM/USDC amount formatting into one shared util
2	github	52.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/poteto0/endor.mbt/issues/105	types/ChainId: CAIP-2 (eip155:8453) との相互変換
