# score	source	age_h	payout_hint	tags	url	title
6	sn/bitcoin	3.3	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1509421	implement joinstr and fix bugs by @1440000bytes - floresta_wallet
6	sn/bitcoin	3.0	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1509434	Cashu For WooCommerce - Rob Wallace
5	github	1.3	$6	OPEN_ISSUE,LOW_COMP	https://github.com/lobster-trap/TentOfTrials/issues/61	[$6 BOUNTY] [All] Enforce uppercase LEGACY comments
5	github	3.1	$5	OPEN_ISSUE,LOW_COMP	https://github.com/lobster-trap/TentOfTrials/issues/49	[$5 BOUNTY] [All] Generate TODO audit report
5	github	3.8	$50	OPEN_ISSUE,LOW_COMP	https://github.com/lobster-trap/TentOfTrials/issues/42	[$50 BOUNTY] [C] Route logger writes through logger macros
5	github	3.8	$3	OPEN_ISSUE,LOW_COMP	https://github.com/lobster-trap/TentOfTrials/issues/41	[$20 BOUNTY] [Python] Add complete type hints without Any
5	github	4.0	$5	OPEN_ISSUE,LOW_COMP	https://github.com/lobster-trap/TentOfTrials/issues/40	[$16 BOUNTY] [Rust] Deprecate legacy public functions
4	sn/bitcoin	4.1	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1509397	Where Bisq Stands After the May 1, 2026 Security Incident
4	sn/bitcoin	13.9	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1509192	The Merge - Hodlonaut
4	sn/bitcoin	23.5	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1509003	Amulet Arsenal: an offline, single-file(s) Bitcoin self-custody suite
4	github	1.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/Ledger-Lenz/Ledgerlens-contract/issues/3	Add rustdoc examples and inline usage snippets to all public contract functions
4	github	0.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/TauCetiStation/TauCetiClassic/issues/14916	[Bounty] Портирование / Реализация системы base_turf для турфов шаттлов
3	github	35.6	100 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/Soroban-Smart-Block-Explorer/Soroban-Smart-Block-Backend-/issues/242	Type-Safe Prisma Field Validator & Automated Schema Sync
2	github	7.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/CalloraOrg/Callora-Contracts/issues/401	Fix non-compiling callora-revenue-pool — undefined `PAUSED_KEY` / `ERR_PAUSED` constants and document the pause API
2	github	11.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-Ecosystem/lodestar/issues/39	Add form validation feedback to the service registration form
2	github	29.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/OpenRemit-Labs/StellarOnRamp-Lite/issues/1	Add INR (Indian Rupee) support
2	github	4.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/thaohuynh14zc/spf13-cobra/issues/5	🎯 Fix: Preserve original request path via X-Forwarded-Uri during session refresh in reverse proxy mode
0	github	4.3	-	OPEN_ISSUE	https://github.com/Ledger-Lenz/Ledgerlens-data/issues/3	Add Startup Validation for Required Configuration Values in `config.py`
0	github	27.8	-	OPEN_ISSUE	https://github.com/Ads-Bazaar/ads-bazaar/issues/8	feat: Build AdsBazaar Landing Page
0	github	4.3	-	OPEN_ISSUE	https://github.com/thaohuynh14zc/GORM/issues/1	🎯 Fix: Prepared Statement Cache Returns Stale/Incorrect Query Results After Transaction Rollback
0	github	5.2	-	OPEN_ISSUE	https://github.com/thaohuynh14zc/urfave-cli/issues/1	🎯 Fix: Environment Variable Values Ignored for Slice Flags When Multiple Sources Are Present
0	github	33.9	-	OPEN_ISSUE	https://github.com/boundlessfi/boundless/issues/603	Epic: Bounty Configure wizard (organizer host-a-bounty flow)
0	github	34.0	-	OPEN_ISSUE	https://github.com/boundlessfi/boundless/issues/602	FE: Sidebar nav entry + codegen + end-to-end verification
0	github	34.0	-	OPEN_ISSUE	https://github.com/boundlessfi/boundless/issues/601	FE: use-bounty-publish (escrow publish via shared runner)
0	github	34.0	-	OPEN_ISSUE	https://github.com/boundlessfi/boundless/issues/600	FE: Scope + Reward + Review tabs and Zod schemas
0	github	34.0	-	OPEN_ISSUE	https://github.com/boundlessfi/boundless/issues/599	FE: ModeTab (two-axis picker) + SubmissionModelTab (mode-conditional fields)
0	github	34.0	-	OPEN_ISSUE	https://github.com/boundlessfi/boundless/issues/598	FE: Bounty wizard shell + step/draft machinery
