# score	source	age_h	payout_hint	tags	url	title
4	github	1.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/ThanhTrucSolutions/OriLang/issues/30	[25 MRG] Samples: 5 beginner .ori tutorials
4	github	1.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/mergeos-bounties/Gomi/issues/77	[200 MRG] Feature: multi-workspace recent projects launcher
4	github	1.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/mergeos-bounties/Gomi/issues/76	[50 MRG] Feature: keyboard shortcuts help overlay
2	sn/tech	10.1	-	OPEN_NEED	https://stacker.news/items/1524239	How close are we to being like the people in the movie Wall-E?
2	github	7.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/Deen-Bridge/dnb-frontend/issues/70	[Docs] Replace placeholder README images and fix broken project links
2	github	11.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/solana-foundation/kora/issues/608	Devex: cross-cluster mint hint when initialize-atas fails on a missing or wrong-owner mint
2	github	30.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/TrusTrove/TrusTrove-app/issues/350	[Easy] docs(repo): document missing backend env vars in environment-variables.md
2	github	39.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/ocheeluma/pactum-orchestrator/issues/1	Feature: Support USDC/EURC on Stellar directly as payment currencies
2	github	49.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/Yield-routes/Yield-routes-Frontend/issues/4	QA: manual testing of the swap quote and preview flows
2	github	51.8	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-IndigoPay/Stellar-IndigoPay/issues/66	Expand Soroban contract fuzz testing
2	github	1.0	-	OPEN_ISSUE	https://github.com/mergeos-bounties/Loru/issues/224	[50 MRG] Feature: export vocab CSV for teachers
2	github	1.0	-	OPEN_ISSUE	https://github.com/mergeos-bounties/Loru/issues/223	[50 MRG] Feature: gloss coverage heatmap CLI
2	github	1.0	-	OPEN_ISSUE	https://github.com/mergeos-bounties/PlantGuide/issues/151	[100 MRG] Feature: multi-tag identify explain scores
2	github	1.0	-	OPEN_ISSUE	https://github.com/mergeos-bounties/PlantGuide/issues/150	[50 MRG] Feature: watering calendar export ICS stub
2	github	1.0	-	OPEN_ISSUE	https://github.com/mergeos-bounties/PlantGuide/issues/149	[50 MRG] Feature: species toxicity filter CLI
2	github	1.0	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/37	[25 MRG] CI: ensure samples/*.ori listed in docs
2	github	1.0	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/36	[200 MRG] Feature: package manifest format proposal + loader stub
2	github	1.0	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/35	[100 MRG] Feature: array map/filter samples + tests
2	github	1.0	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/34	[50 MRG] Feature: VM stack dump debug flag
2	github	1.0	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/33	[100 MRG] Feature: stdlib string helpers
2	github	1.0	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/32	[50 MRG] Feature: compiler better error spans
2	github	1.0	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/31	[50 MRG] Docs: language cheatsheet one-pager
