# score	source	age_h	payout_hint	tags	url	title
5	github	2.3	1000 sats	OPEN_ISSUE,LOW_COMP	https://github.com/hunki1488-a11y/AIgor/issues/3	AIBTC bounty: Refer 3 active agents for substantive PR review — 1000 sats
5	github	2.3	400 sats	OPEN_ISSUE,LOW_COMP	https://github.com/hunki1488-a11y/AIgor/issues/1	AIBTC bounty: Cross-post 3 active Bitcoin-agent bounties — 400 sats
4	github	0.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/orchestration-agent/AgentOrchestration/issues/3346	[ Bounty $3k ] [ Queue ] Persist visibility timeout extensions — long running agents
4	github	0.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/Reqrefusion/FreeCAD-Documentation-Project/issues/329	Updating the Developer Hub
3	sn/bitcoin	7.7	000 BTC	OPEN_NEED	https://stacker.news/items/1495185	Why nobody talks about the guy who received 10,000 Bitcoin for two pizzas?
3	github	14.4	0 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/Emmy123222/Stellar-Search/issues/49	Add a Stellar testnet faucet link when USDC balance is zero
3	github	2.3	1500 sats	OPEN_ISSUE	https://github.com/hunki1488-a11y/AIgor/issues/2	AIBTC bounty: Prove 3-agent coordination with one verifiable artifact — 1500 sats
2	github	14.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Emmy123222/Stellar-Search/issues/54	Add MCP `get_search_stats` tool to expose server health to Claude
2	github	14.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Emmy123222/Stellar-Search/issues/50	Add support for x402 `exact` scheme on mainnet USDC asset address
2	github	14.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Emmy123222/Stellar-Search/issues/40	Add an empty state illustration when no search has been made yet
2	github	14.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Emmy123222/Stellar-Search/issues/29	Add CONTRIBUTING.md with setup guide and PR conventions
2	github	29.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/karagozemin/OverSync/issues/9	SDK canonical testnet asset-pair mapping
2	github	52.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/vant-xyz/backend-core/issues/10	[Base] GG20 Threshold ECDSA (Non-Custodial Keypair)
2	github	52.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/vant-xyz/backend-core/issues/9	[Solana] FROST Threshold Signing (Non-Custodial Keypair)
2	github	0.4	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/3338	[ Bounty $6k ] [ Storage ] Record content digest before artifact deduplication — blob store
2	github	0.9	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/3328	[ Bounty $3k ] [ Orchestrator ] Keep retry counters attempt scoped — parallel branch retries
2	github	1.5	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/3320	[ Bounty $2k ] [ Webhook ] Use idempotency keys per event delivery — duplicate prevention
2	github	2.0	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/3311	[ Bounty $7k ] [ CI ] Enforce protected refs for package publishing — registry release job
2	github	2.4	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/3301	[ Bounty $7k ] [ Sandbox ] Sanitize agent_id before creating paths — workspace isolation
2	github	2.7	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/3295	[ Bounty $5k ] [ Scheduler ] Defer runs during dependency outages — external service health gates
2	github	2.9	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/3288	[ Bounty $5k ] [ Scheduler ] Stagger periodic reconciliation jobs — cluster startup
2	github	3.2	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/3283	[ Bounty $5k ] [ Workflow ] Preserve dependency failure status — fan-in joins
2	github	3.4	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/3275	[ Bounty $8k ] [ Auth ] Validate auth scheme casing consistently — bearer parsing
2	github	3.7	-	OPEN_ISSUE	https://github.com/orchestration-agent/AgentOrchestration/issues/3272	[ Bounty $5k ] [ Config ] Validate sandbox resource limit config — config-to-sandbox boundary
0	github	23.3	-	OPEN_ISSUE	https://github.com/issueflow-buidl/issueflow-terminal/issues/3	[CLI] Implement bounty command
