# score	source	age_h	payout_hint	tags	url	title
6	sn/bitcoin	1.4	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1511436	Nimdolf: Non-interactive Mint Delegation on Liveness Failure - luke childs
5	github	0.3	$20	OPEN_ISSUE,LOW_COMP	https://github.com/codeboost-tr/zeroeye/issues/6	[ BOUNTY] [Python] Implement error handling for missing backup directories
5	github	0.3	$20	OPEN_ISSUE,LOW_COMP	https://github.com/codeboost-tr/zeroeye/issues/5	[ BOUNTY] [Python] Fix false pass rate in log parser test suite
4	sn/bitcoin	3.3	-	OPEN_NEED	https://stacker.news/items/1511345	Discovering Tampa Bay's Bitcoin Community
4	github	1.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/Payflowcore/payflowapp/issues/5	Show the issuer for non-native balances
3	sn/bitcoin	5.9	$5	OPEN_NEED	https://stacker.news/items/1511251	Bitcoin Influencers: How Much They Paid & How Sponsors Shape what we Consume
3	github	0.6	$20	OPEN_ISSUE	https://github.com/codeboost-tr/zeroeye/issues/4	[ BOUNTY] [Python] Add flag to disable rate limiter in benchmark tool
3	github	3.0	$50	OPEN_ISSUE	https://github.com/Peter7896/TentOfTrials/issues/2	[$50 BOUNTY] [Rust] Add protocol frame codec recovery tests
3	github	3.0	$40	OPEN_ISSUE	https://github.com/Peter7896/TentOfTrials/issues/1	[$40 BOUNTY] [Python] Add diagnostic redaction regression tests
3	github	3.0	$45	OPEN_ISSUE	https://github.com/Peter7896/zeroeye/issues/4	[$45 BOUNTY] [Go] Add WebSocket order book delta validation tests
2	github	19.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/MJ-RWA/Stellarflow/issues/12	Add asset logo SVGs for XLM and USDC
2	github	19.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/MJ-RWA/Stellarflow/issues/11	Add Max button to Swap page from-amount field
2	github	19.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/MJ-RWA/Stellarflow/issues/10	Improve Horizon error messages for common operation failures
2	github	19.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/MJ-RWA/Stellarflow/issues/7	Show XLM minimum reserve warning before sending
2	github	45.8	-	OPEN_ISSUE,LOW_COMP	https://github.com/Zcorehub/ZCore-dev/issues/5	Add seed script for local development
1	github	4.3	$15	OPEN_ISSUE	https://github.com/shuaitao105/TentOfTrials/issues/1	[$15 BOUNTY] [Python] Add retry/backoff to health_check HTTP probes
1	github	7.9	$15	OPEN_ISSUE	https://github.com/caydyan/zeroeye/issues/1	[$15 BOUNTY] [Go] Make analytics collector Start idempotent
1	github	9.5	$50	OPEN_ISSUE	https://github.com/mannowell/zeroeye/issues/4	[$50 BOUNTY] [Python] Add retry/backoff to health_check.py for transient failures
1	github	10.7	$40	OPEN_ISSUE	https://github.com/jackjin1997/zeroeye/issues/2	[$40 BOUNTY] [Go] Add order book cancellation depth tests
1	github	10.7	$30	OPEN_ISSUE	https://github.com/jackjin1997/zeroeye/issues/1	[$30 BOUNTY] [Python] Expand backend API contract edge-case tests
1	github	10.7	$50	OPEN_ISSUE	https://github.com/jackjin1997/TentOfTrials/issues/2	[$50 BOUNTY] [Go] Add gateway auth middleware tests
1	github	10.7	$30	OPEN_ISSUE	https://github.com/jackjin1997/TentOfTrials/issues/3	[$30 BOUNTY] [Python] Add build diagnostic metadata tests
1	github	10.7	$45	OPEN_ISSUE	https://github.com/jackjin1997/TentOfTrials/issues/1	[$45 BOUNTY] [Go] Add WebSocket hub lifecycle tests
1	github	13.4	$20	OPEN_ISSUE	https://github.com/benglezhenjun/zeroeye/issues/1	[$20 BOUNTY] [Python] Make clean_module report failed clean commands
0	github	21.1	-	OPEN_ISSUE	https://github.com/Savitura/Savitools/issues/20	Payment Path Simulator, Route Finder, Hop Visualiser & Slippage Estimator
0	github	27.5	-	OPEN_ISSUE	https://github.com/OrbitChainLabs/OrbitChain-API/issues/9	[MEDIUM] — `parseAcceptedAssets` silently drops malformed entries instead of rejecting the create/update request
0	github	43.4	-	OPEN_ISSUE	https://github.com/Neko-Protocol/Neko-DApp/issues/229	Analytics module: portfolio earnings & advanced DeFi analytics
0	github	68.6	-	OPEN_ISSUE	https://github.com/bridgelet-org/bridgelet/issues/85	[Design] Create brand logo for Bridgelet
