# score	source	age_h	payout_hint	tags	url	title
4	sn/bitcoin	2.5	-	OPEN_NEED	https://stacker.news/items/1523480	Safe eCash/BTC Coin-Splitting Using a Chain-Unique Dust Input - Robin Linus
4	sn/bitcoin	1.8	-	OPEN_NEED	https://stacker.news/items/1523508	Sunday Survey: Where did you acquire Bitcoin last?
4	sn/bitcoin	7.5	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1523320	How Banks Can Add Bitcoin Without Replacing Their Core System
4	github	1.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/118	[radar] SN open bounty 2026-07-12T17:11
4	github	3.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/117	[radar] SN open bounty 2026-07-12T15:08
2	github	5.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/ocheeluma/pactum-orchestrator/issues/1	Feature: Support USDC/EURC on Stellar directly as payment currencies
2	github	16.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/Yield-routes/Yield-routes-Frontend/issues/4	QA: manual testing of the swap quote and preview flows
2	github	18.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-IndigoPay/Stellar-IndigoPay/issues/66	Expand Soroban contract fuzz testing
0	github	50.1	-	OPEN_ISSUE	https://github.com/SAPTARSHI-coder/EaseMotion-css/pull/40355	[Feature]: Add react crypto liquid ripple modal component (38579)
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/18	[100 MRG] Bug hunt: array bounds edge cases in samples
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/17	[50 MRG] Docs: architecture diagram (orivm / oric / ori)
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/16	[50 MRG] CLI: ori create templates (console vs window)
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/15	[100 MRG] Chrome extension sample: options page
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/14	[25 MRG] Vietnamese README section (quickstart)
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/13	[50 MRG] Sample: crypto-safe demo using core crypto APIs
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/12	[200 MRG] E2E: self-host compiler fixpoint verified in CI
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/11	[50 MRG] Docs: .meta platform enum table keep in sync
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/10	[100 MRG] Built-in: safer http_get timeouts/errors
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/9	[50 MRG] Platform: Linux sample README smoke script
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/8	[100 MRG] Android sample: build notes + permission UX
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/7	[50 MRG] Web sample polish: mobile layout for WASM todo
0	github	4.3	-	OPEN_ISSUE	https://github.com/ThanhTrucSolutions/OriLang/issues/6	[50 MRG] CLI: ori doctor more checks (paths, orb present)
