# score	source	age_h	payout_hint	tags	url	title
5	github	2.9	$500	OPEN_ISSUE,LOW_COMP	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/1309	[Bounty] [Bounty: $500] Critical: system.beforeEvents.startup Throws CommandRegistrationE
5	github	2.9	$550	OPEN_ISSUE,LOW_COMP	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/1307	[Bounty] [Bounty: $550] Animation Controller: query.anim_time Cyclic Transition Causes Mo
4	github	0.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Senthemodder/tank-of-mannequins/issues/10	[Bounty: $700] JSON UI: Dynamic Container Inventory Text Slicing Overflow in hud_screen.json
4	github	0.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Senthemodder/tank-of-mannequins/issues/9	[Bounty: $350] CI Build Pipeline Fails: Missing Block Families after Cleaning _temp Directory
4	github	0.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Senthemodder/tank-of-mannequins/issues/8	[Bounty: $450] Custom Humanoid NPC Texture Scrambled / Left Arm & Leg Mirrored In-Game
4	github	0.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Senthemodder/tank-of-mannequins/issues/7	[Bounty: $600] Write Node.js Script to Programmatically Generate Ruby Toolset Textures from Diamond
4	github	0.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Senthemodder/tank-of-mannequins/issues/6	[Bounty: $550] Build Script Deploys Unexpanded Templates Directly to Com.mojang
4	github	0.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Senthemodder/tank-of-mannequins/issues/5	[Bounty: $400] Script API Custom Slash Command Throws Unhandled Startup Exception
4	github	0.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Senthemodder/tank-of-mannequins/issues/4	[Bounty: $850] Hitbox Collision Dropout during Rapid Contraption Kinematic Teleportation
4	github	0.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Senthemodder/tank-of-mannequins/issues/3	[Bounty: $650] Optimize Dynamic Voxel Display Entities to Prevent Massive Draw Call Spikes
4	github	0.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Senthemodder/tank-of-mannequins/issues/2	[Bounty: $500] Custom Block Definition Fails Schema Validation in Bedrock 1.26.30
4	github	0.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Senthemodder/tank-of-mannequins/issues/1	[Bounty: $450] Deploy Script Fails with ENOENT on Windows 11 (Development Pack Path Missing)
3	github	2.9	$650	OPEN_ISSUE	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/1310	[Bounty] [Bounty: $650] JSON UI: Dynamic Container Inventory Text Slicing Overflow in hud
3	github	2.9	$750	OPEN_ISSUE	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/1308	[Bounty] [Bounty: $750] Bedrock Physics: 1-Tick Hidden Absorption & Jump Boost Amplifier 
2	sn/bitcoin	7.8	-	OPEN_NEED	https://stacker.news/items/1566339	Is L-BTC a shitcoin?
2	sn/bitcoin	14.3	-	OPEN_NEED	https://stacker.news/items/1565990	Albyhub Update ASAP!!!
2	github	31.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/Sub-Rosa-Issue/sub-rosa-issue/issues/310	test(web): cover shared display formatter boundaries
2	github	36.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/Novatip/novatip-web/issues/48	The custom amount field accepts more decimal places than USDC supports
2	github	41.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/NovaFest-Labs/NovaEvents-app/issues/37	bug: formatUsdc renders literal 'NaN USDC' for malformed input
2	github	42.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/NovaFest-Labs/NovaEvents-api/issues/44	chore: USDC_CONTRACT_ID is defined but never used
2	github	53.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/Arbellar/Arbellar-SmartContract/issues/4	feat(test-utils): Implement Shared Test Utilities for the Arbellar Test Suite
2	github	53.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/Arbellar/Arbellar-SmartContract/issues/3	feat(vault): Implement Core Vault Contract Operations with Unit Tests
2	github	61.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Hazyshades/Sendly-Test-Repo/issues/425	[Bug] Duplicate type declarations mapUploadError.d.ts and mapUploadError.d.cts
2	github	2.4	-	OPEN_ISSUE	https://github.com/relayhop/sn-monetization-runtime/issues/826	[radar] SN open bounty 2026-09-09T21:38
0	github	61.4	-	OPEN_ISSUE	https://github.com/Hazyshades/Sendly-Test-Repo/issues/430	[Bug] FileUpload aria-describedby drops the other live region when both error and message exist
0	github	61.4	-	OPEN_ISSUE	https://github.com/Hazyshades/Sendly-Test-Repo/issues/428	[Bug] useFileUpload imports/re-exports isNetworkError but never uses it
0	github	61.4	-	OPEN_ISSUE	https://github.com/Hazyshades/Sendly-Test-Repo/issues/427	[Bug] fix.py has dead code and inconsistent exit handling after validation
0	github	61.4	-	OPEN_ISSUE	https://github.com/Hazyshades/Sendly-Test-Repo/issues/418	[Bug] CI runs the Python suite twice — npm test already includes test:py
