# score	source	age_h	payout_hint	tags	url	title
4	sn/bitcoin	9.4	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1546524	BIP460: CISA for Taproot Key Path Spends in SegWit v2 - fjahr
4	sn/bitcoin	10.8	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1546435	Bitcoin Core v32.0 is targeted for release in October. What is in it?
4	sn/bitcoin	14.0	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1546301	How to destroy bitcoin (and what happened to the 107 coins burned in May)
4	sn/bitcoin	8.7	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1546554	Is Luke trying to rig the PoW function selection for his coin?
4	github	2.8	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/336	[radar] SN open bounty 2026-08-12T23:53
4	github	3.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/335	[radar] SN open bounty 2026-08-12T22:54
3	sn/bitcoin	13.3	000 sats	OPEN_NEED	https://stacker.news/items/1546335	BTC vote: Who do you prefer as Brazil’s next president?
3	github	50.2	000 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/StelFlow-labs/StelFlow/issues/1	docs: add a worked Alice-and-Bob example to concepts.md
2	sn/bitcoin	7.7	-	OPEN_NEED	https://stacker.news/items/1546607	Wasabi Wallet Plans
2	sn/bitcoin	17.1	-	OPEN_NEED	https://stacker.news/items/1546207	Any good data visualization for Bitcoind?
2	sn/bitcoin	8.3	-	OPEN_NEED	https://stacker.news/items/1546583	What is with all the universal pussyfooting in the Bitcoin space?
2	github	15.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/Pay-Per-Token-LLM-Gateway/pay-per-token-llm-gateway/issues/82	docs: update README badges and roadmap now that mainnet config exists
2	github	4.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/334	[radar] SN open bounty 2026-08-12T21:56
2	github	5.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/333	[radar] SN open bounty 2026-08-12T20:57
2	github	7.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/332	[radar] SN open bounty 2026-08-12T19:15
2	github	8.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/yavorl/test-repo-staging/issues/15	test
2	github	8.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/331	[radar] SN open bounty 2026-08-12T18:04
2	github	9.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/330	[radar] SN open bounty 2026-08-12T17:06
2	github	11.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/329	[radar] SN open bounty 2026-08-12T15:08
2	github	13.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/328	[radar] SN open bounty 2026-08-12T13:37
2	github	14.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/327	[radar] SN open bounty 2026-08-12T11:54
2	github	16.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/326	[radar] SN open bounty 2026-08-12T10:16
2	github	18.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/325	[radar] SN open bounty 2026-08-12T08:36
0	github	8.5	-	OPEN_ISSUE	https://github.com/eirik-rune/runemap/issues/39	Bounty (2 USDC/month): a non-datacenter egress for our own announcements
0	github	10.8	-	OPEN_ISSUE	https://github.com/CinnamonFaldet48/cli/issues/3	🎯 Prevent silent fallback to unauthenticated API requests when keyring lookup fails
