# score	source	age_h	payout_hint	tags	url	title
5	sn/bitcoin	5.1	000 sats	OPEN_NEED,LOW_COMP	https://stacker.news/items/1523810	What is Satoshi's Favor? And how can I win 21,000 sats?
5	sn/bitcoin	4.5	603btc	OPEN_NEED,LOW_COMP	https://stacker.news/items/1523823	I work on Bitcoin Quest every single day. We are looking for more team members
5	sn/tech	4.5	603btc	OPEN_NEED,LOW_COMP	https://stacker.news/items/1523823	I work on Bitcoin Quest every single day. We are looking for more team members
4	sn/bitcoin	20.5	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1523320	How Banks Can Add Bitcoin Without Replacing Their Core System
3	github	1.5	$0	OPEN_ISSUE	https://github.com/Vikingr2023/awesome-agent-bounties/issues/226	[Scottcjn/rustchain-bounties] [BOUNTY] Red Team UTXO Implementation — Find Bugs, Earn RTC 
3	github	1.5	$200	OPEN_ISSUE	https://github.com/Vikingr2023/awesome-agent-bounties/issues/225	[claude-builders-bounty/claude-builders-bounty] [BOUNTY $200] WORKFLOW: n8n + Claude Code — automated weekly
3	github	1.5	$10	OPEN_ISSUE	https://github.com/Vikingr2023/awesome-agent-bounties/issues/221	[MurphyThomas87/go-redis] 🎯 Fix indefinite blocking in Pub/Sub ReceiveMessage during r
2	sn/bitcoin	15.5	-	OPEN_NEED	https://stacker.news/items/1523480	Safe eCash/BTC Coin-Splitting Using a Chain-Unique Dust Input - Robin Linus
2	sn/bitcoin	14.8	-	OPEN_NEED	https://stacker.news/items/1523508	Sunday Survey: Where did you acquire Bitcoin last?
2	github	9.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/TrusTrove/TrusTrove-app/issues/350	[Easy] docs(repo): document missing backend env vars in environment-variables.md
2	github	18.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/ocheeluma/pactum-orchestrator/issues/1	Feature: Support USDC/EURC on Stellar directly as payment currencies
2	github	29.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/Yield-routes/Yield-routes-Frontend/issues/4	QA: manual testing of the swap quote and preview flows
2	github	31.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-IndigoPay/Stellar-IndigoPay/issues/66	Expand Soroban contract fuzz testing
2	github	0.8	-	OPEN_ISSUE	https://github.com/NSPG13/agent-bounties/issues/220	[1 USDC autonomous bounty] Seed an external-user-request child bounty
2	github	0.8	-	OPEN_ISSUE	https://github.com/NSPG13/agent-bounties/issues/219	[1 USDC autonomous bounty] Seed a deterministic-verifier child bounty
2	github	0.8	-	OPEN_ISSUE	https://github.com/NSPG13/agent-bounties/issues/218	[1 USDC autonomous bounty] Seed a distribution child bounty that attracts a new participant
2	github	0.8	-	OPEN_ISSUE	https://github.com/NSPG13/agent-bounties/issues/217	[1 USDC autonomous bounty] Seed a useful agent-tooling child bounty
2	github	1.5	-	OPEN_ISSUE	https://github.com/Vikingr2023/awesome-agent-bounties/issues/228	[mergeos-bounties/rviz-mcp] [100 MRG] Export mock config to .rviz-like YAML
2	github	1.5	-	OPEN_ISSUE	https://github.com/Vikingr2023/awesome-agent-bounties/issues/227	[mergeos-bounties/PlantGuide] [50 MRG] App SDK: JSON Schema + TypeScript types for identif
2	github	1.5	-	OPEN_ISSUE	https://github.com/Vikingr2023/awesome-agent-bounties/issues/224	[mergeos-bounties/NokaMan] [50 MRG] App SDK: TypeScript types + JSON schema for assess 
2	github	1.5	-	OPEN_ISSUE	https://github.com/Vikingr2023/awesome-agent-bounties/issues/223	[mergeos-bounties/MRGWallet] [100 MRG] Solana: display token accounts for connected addre
2	github	1.5	-	OPEN_ISSUE	https://github.com/Vikingr2023/awesome-agent-bounties/issues/222	[mergeos-bounties/BloggerEasy] [25 MRG] Theme pack sample: `corporate_blue` — HTML fixture 
2	github	1.5	-	OPEN_ISSUE	https://github.com/Vikingr2023/awesome-agent-bounties/issues/220	[mergeos-bounties/BloggerEasy] [25 MRG] Theme pack sample: `minimal_white` — HTML fixture +
2	github	1.5	-	OPEN_ISSUE	https://github.com/Vikingr2023/awesome-agent-bounties/issues/219	[Scottcjn/rustchain-bounties] [ONBOARD: 3 RTC] Compare RustChain to Another Blockchain Pro
2	github	1.5	-	OPEN_ISSUE	https://github.com/Vikingr2023/awesome-agent-bounties/issues/218	[microg/GmsCore] [BOUNTY] RCS Support [14999$]
0	github	63.0	-	OPEN_ISSUE	https://github.com/SAPTARSHI-coder/EaseMotion-css/pull/40355	[Feature]: Add react crypto liquid ripple modal component (38579)
