# score	source	age_h	payout_hint	tags	url	title
5	sn/bitcoin	19.3	$76	OPEN_NEED,LOW_COMP	https://stacker.news/items/1573687	Warsh vs. The Bond Market: What’s your play for today's Fed meeting?
5	sn/bitcoin	14.5	$7.8	OPEN_NEED,LOW_COMP	https://stacker.news/items/1574038	What She Couldn't Freeze: The Money the State Couldn't Reach
4	sn/bitcoin	10.5	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1574314	Latest Strikes #36 & #37 - Augst 31st - September 13th 2026
4	sn/bitcoin	17.4	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1573826	Did You Know This About The CLARITY Act?
4	sn/bitcoin	21.5	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1573557	What Made You Take Bitcoin Seriously?
4	sn/tech	10.0	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1574328	I turned my old Android phone into a Home Assistant server and it actually works
4	github	2.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/OmniBlocks/bountyfarmer/issues/18	[BOUNTY: $1,500] BOUNTY FOR IMPLEMENTING A DJANGO HELLO WORLD INTO THIS REPO
4	github	2.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/sharmiaalono/goose/issues/2	🎯 Fix silent failure when applying SQLite PRAGMA statements during migrations
3	github	38.5	$240	OPEN_ISSUE,LOW_COMP	https://github.com/Steller-Flow/stellflow-frontend/issues/56	Landing page shows fabricated metrics ($240M+ processed, 150k invoices, 45 countries) for a prototype that has never sub
3	github	38.5	00 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/Steller-Flow/stellflow-frontend/issues/51	Dashboard overview cards are hardcoded to zero and the empty-state CTA button does nothing
3	github	70.7	1 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/sauravs296/PayGate/issues/10	[FEAT] Frontend: Add real-time price conversion (USDC to USD/EUR) on the Playground
3	github	12.5	$999999999999999999	OPEN_ISSUE,LOW_COMP	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/1575	[Bounty] $999999999999999999 BOUNTY FOR IMPLEMENTING THE UNIVERSE INTO OMNIBLOCKS
3	github	16.0	$100	OPEN_ISSUE,LOW_COMP	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/1573	[Bounty] Bounty
3	github	19.8	99999999 btc	OPEN_ISSUE,LOW_COMP	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/1570	[Bounty] bitcoin bounty
3	github	30.2	$9828150	OPEN_ISSUE,LOW_COMP	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/1562	[Bounty] $9828150 BOUNTY FOR IMPLEMENTING A SASS MODE INTO OMNIBLOCKS
3	github	30.2	$9740486	OPEN_ISSUE,LOW_COMP	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/1561	[Bounty] $9740486 BOUNTY FOR IMPLEMENTING A LINUX EMULATOR INTO OMNIBLOCKS
2	sn/bitcoin	8.0	-	OPEN_NEED	https://stacker.news/items/1574395	What do lightning node operators use to automatically adjust fees & liquidity?
2	sn/bitcoin	10.7	-	OPEN_NEED	https://stacker.news/items/1574297	Which is the most valuable invention AI, Bitcoin, or Nuclear power?
2	sn/tech	17.3	-	OPEN_NEED	https://stacker.news/items/1573832	We don't need AI regulation — leave safety to us, Nvidia's Jensen Huang says
2	github	9.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/fundkeep-web/fundkeep-app/issues/8	feat(app): Add USDC trustline setup prompt for new Freighter users
2	github	18.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/cyfer-codes/stellarlens/issues/8	Add an `asset` filter to `GET /contracts/:id/transfers`
2	github	22.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/voxxtrade/voxtrade-app/issues/20	feat(dashboard): implement live currency converter for USDC to local fiat estimates
2	github	35.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/lumenflow-protocol/lumenflow-backend/issues/5	fix: separate volume analytics by token in global analytics and address stats
