# score	source	age_h	payout_hint	tags	url	title
5	github	0.2	$330	OPEN_ISSUE,LOW_COMP	https://github.com/warpspeedopen-source/warpspeed-bounties/issues/2	[PAID BOUNTY - $330] Email Inbox Classic View Page UI
5	github	0.3	$960	OPEN_ISSUE,LOW_COMP	https://github.com/warpspeedopen-source/warpspeed-bounties/issues/1	[PAID BOUNTY - $960] Attachment Summarizer Service
4	sn/bitcoin	4.1	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1498047	War is Peace, Surveillance is Freedom (FT, Martin Arnold)
4	github	0.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/warpspeedopen-source/warpspeed-bounties/issues/4	[PAID BOUNTY - $750] Email Threads API
4	github	0.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/warpspeedopen-source/warpspeed-bounties/issues/3	[PAID BOUNTY - $440] Messenger Group Chat Poll Creation & Voting UI
4	github	1.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/SPLURT-Station/S.P.L.U.R.T-tg/issues/1032	[BOUNTY] Suggestion #864
4	github	2.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/mergeos-bounties/mergeos/pull/121	[1000 MRG] USDT crypto payment gateway with webhook (#8) - retry CI
2	sn/bitcoin	22.8	-	OPEN_NEED	https://stacker.news/items/1497558	Use the ₿ symbol - When will the madness end?
2	sn/bitcoin	6.8	-	OPEN_NEED	https://stacker.news/items/1497946	We need less P2P and more H2H
2	sn/bitcoin	23.7	-	OPEN_NEED	https://stacker.news/items/1497527	Square Terminal Trainwreck - Back on Track! (and other tortured metaphors)
2	sn/tech	23.2	-	OPEN_NEED	https://stacker.news/items/1497545	Linux users of SN: What distro you running? Are you a "ricer"?
2	github	5.0	-	OPEN_ISSUE,LOW_COMP	https://github.com/LabsCrypt/remitlend/issues/1017	[Testing] Add unit tests for frontend utils/amount.ts
2	github	6.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/stellarkit-lab-devtools/stellarkit-api/issues/122	Stellar Asset Format Reference in README
2	github	44.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/Savitura/crowdpay/issues/80	Add campaign search and filtering
2	github	50.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/jhlauret/solar-cells-rwa/issues/8	Prompt #4 Crée maintenant : docs/frontend-spec.md
2	github	55.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/Agora-Events/agora/issues/602	Add `GET /api/v1/rates` response caching
1	github	55.7	100 USDC	OPEN_ISSUE	https://github.com/Agora-Events/agora/issues/674	Add `ticket_payment` unit test for `set_withdrawal_cap` enforcement
1	github	55.7	100 USDC	OPEN_ISSUE	https://github.com/Agora-Events/agora/issues/664	Add `ticket_payment` unit test for `partial_refund`
0	github	22.2	-	OPEN_ISSUE	https://github.com/stellarkit-lab-devtools/stellarkit-api/issues/76	Add asset code format validator endpoint
0	github	44.6	-	OPEN_ISSUE	https://github.com/Savitura/crowdpay/issues/84	Add input validation with express-validator across all API routes
0	github	58.1	-	OPEN_ISSUE	https://github.com/ramimbo/mergework/issues/395	MRWK bounty: current transfer and future bridge status docs
0	github	60.3	-	OPEN_ISSUE	https://github.com/ritik4ever/stellar-stream/issues/453	Add `assetCode` filter to `GET /api/streams`
0	github	9.3	-	OPEN_ISSUE	https://github.com/mergeos-bounties/mergeos/pull/118	fix: dashboard layout after login — responsive QA pass (fixes #16)
0	github	10.5	-	OPEN_ISSUE	https://github.com/mergeos-bounties/mergeos/pull/117	feat: AI-powered project price evaluation using LLM (#3)
0	github	31.8	-	OPEN_ISSUE	https://github.com/ritesh-1918/HELPDESK.AI/issues/297	test : add unit tests for DuplicateService check_duplicate method
0	github	34.0	-	OPEN_ISSUE	https://github.com/ritesh-1918/HELPDESK.AI/issues/279	test : add unit tests for auto_close_service.py utility
0	github	34.4	-	OPEN_ISSUE	https://github.com/mergeos-bounties/mergeos/issues/64	[300 MRG per PR] Test submitted PRs and verify bounty evidence
0	github	35.6	-	OPEN_ISSUE	https://github.com/ritesh-1918/HELPDESK.AI/issues/276	[BUG] Frontend environment variable name mismatch (VITE_API_URL vs VITE_BACKEND_URL) prevents local development connecti
0	github	36.8	-	OPEN_ISSUE	https://github.com/ritesh-1918/HELPDESK.AI/issues/254	DOCS: add a PR template for improving PR quality
0	github	36.9	-	OPEN_ISSUE	https://github.com/ritesh-1918/HELPDESK.AI/issues/253	[BUG]: error in password handling in admin signup
0	github	36.9	-	OPEN_ISSUE	https://github.com/ritesh-1918/HELPDESK.AI/issues/250	[Feature]: Add Scroll-to-Top Button for Improved User Navigation
