# score	source	age_h	payout_hint	tags	url	title
5	github	0.4	$12	OPEN_ISSUE,LOW_COMP	https://github.com/lobster-trap/zeroeye/issues/58	[$12 BOUNTY] All Editorconfig
5	github	1.8	$35	OPEN_ISSUE,LOW_COMP	https://github.com/lobster-trap/TentOfTrials/issues/97	[$35 BOUNTY] Typescript Error Boundaries
5	github	2.0	$75	OPEN_ISSUE,LOW_COMP	https://github.com/lobster-trap/zeroeye/issues/53	[$75 BOUNTY] Typescript Rewrite Legacy Compat
5	github	2.0	$55	OPEN_ISSUE,LOW_COMP	https://github.com/lobster-trap/zeroeye/issues/52	[$55 BOUNTY] Python Build Cli
4	sn/bitcoin	16.4	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1509421	implement joinstr and fix bugs by @1440000bytes - floresta_wallet
4	sn/bitcoin	17.2	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1509397	Where Bisq Stands After the May 1, 2026 Security Incident
4	sn/bitcoin	16.1	-	OPEN_NEED,LOW_COMP	https://stacker.news/items/1509434	Cashu For WooCommerce - Rob Wallace
3	github	48.7	100 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/Soroban-Smart-Block-Explorer/Soroban-Smart-Block-Backend-/issues/242	Type-Safe Prisma Field Validator & Automated Schema Sync
3	github	10.2	$10	OPEN_ISSUE,LOW_COMP	https://github.com/lobster-trap/zeroeye/issues/1	[$10 BOUNTY] Verify build diagnostics are created
2	sn/bitcoin	8.9	-	OPEN_NEED	https://stacker.news/items/1509675	It never gets old (for me, anyway)
2	sn/bitcoin	9.1	-	OPEN_NEED	https://stacker.news/items/1509668	Do you think it is good/bad for Bitcoin if STRC collapses?
2	sn/bitcoin	12.3	-	OPEN_NEED	https://stacker.news/items/1509570	Slot Miner - Why lottery mine when you can make your chances even worse?
2	github	9.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/bridgelet-org/bridgelet/issues/85	[Design] Create brand logo for Bridgelet
2	github	20.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/CalloraOrg/Callora-Contracts/issues/401	Fix non-compiling callora-revenue-pool — undefined `PAUSED_KEY` / `ERR_PAUSED` constants and document the pause API
2	github	24.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Stellar-Ecosystem/lodestar/issues/39	Add form validation feedback to the service registration form
2	github	42.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/OpenRemit-Labs/StellarOnRamp-Lite/issues/1	Add INR (Indian Rupee) support
2	github	10.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/Scottcjn/vintage-voice/issues/181	[Bounty: 35 RTC] Fix or improve the 8GB finetune pipeline
2	github	10.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/Scottcjn/vintage-voice/issues/180	[Bounty: 75 RTC] 'Clone your heritage voice in an hour' demo + writeup
1	github	4.4	$20	OPEN_ISSUE	https://github.com/lobster-trap/zeroeye/issues/34	[$20 BOUNTY] [JSON] Create a JSON Schema for one existing data structure
1	github	5.4	$25	OPEN_ISSUE	https://github.com/lobster-trap/zeroeye/issues/23	[$25 BOUNTY] [Python] Add complete type hints to 10 public functions in a single module
1	github	6.4	$30	OPEN_ISSUE	https://github.com/lobster-trap/zeroeye/issues/12	[$30 BOUNTY] [Docs] Create CONTRIBUTING.md with build instructions and PR guidelines
1	github	7.4	$20	OPEN_ISSUE	https://github.com/lobster-trap/zeroeye/issues/10	[$20 BOUNTY] [Config] Add .editorconfig with consistent project formatting rules
1	github	8.4	$35	OPEN_ISSUE	https://github.com/lobster-trap/TentOfTrials/issues/72	[$35 BOUNTY] [Python] Add module-level docstrings to all top-level Python files
1	github	8.4	$25	OPEN_ISSUE	https://github.com/lobster-trap/zeroeye/issues/5	[$25 BOUNTY] [Markdown] Add CI status badge and project shields to README
1	github	8.6	$50	OPEN_ISSUE	https://github.com/lobster-trap/zeroeye/issues/4	[$50 BOUNTY] [Python] Comprehensive API test suite with fixtures and mocks
0	github	14.1	-	OPEN_ISSUE	https://github.com/Ledger-Lenz/Ledgerlens-contract/issues/3	Add rustdoc examples and inline usage snippets to all public contract functions
0	github	17.4	-	OPEN_ISSUE	https://github.com/Ledger-Lenz/Ledgerlens-data/issues/3	Add Startup Validation for Required Configuration Values in `config.py`
0	github	40.9	-	OPEN_ISSUE	https://github.com/Ads-Bazaar/ads-bazaar/issues/8	feat: Build AdsBazaar Landing Page
0	github	9.1	-	OPEN_ISSUE	https://github.com/TauCetiStation/TauCetiClassic/pull/14917	Добавлена поддержка стеков basetype для турфов
