# score	source	age_h	payout_hint	tags	url	title
4	sn/bitcoin	4.0	-	OPEN_NEED	https://stacker.news/items/1531749	Why is there so much overlap between Christians and BIP110?
4	github	3.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/Iamgoofball/-tg-station/issues/281	[BOUNTY] 1000 USD - Fix all flaky unit tests
4	github	3.2	-	OPEN_ISSUE,LOW_COMP	https://github.com/moorcheh-ai/memanto/pull/1639	feat: add ChatGPT migration provider — the freedom loop
4	github	3.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/Iamgoofball/-tg-station/issues/280	[Bounty] [$200] Add a shrimp-person species 🦐
4	github	3.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/Iamgoofball/-tg-station/issues/279	[BOUNTY] [200$] [URGENT] Write a Python/Javascript based linter for DM [CRITICAL] [P0] [HELP WANTED] [EASY] [OPIRE] [OPP
3	github	4.7	500 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/Farm-credit/stellar-app-os/issues/806	[Contract] Implement Verifier Registration Deposit Requirement
3	github	2.3	$200	OPEN_ISSUE	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/692	[Bounty] [Bounty] [$200] Add a shrimp-person species 🦐
3	github	2.3	1000 USD	OPEN_ISSUE	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/691	[Bounty] [BOUNTY] 1000 USD - Fix all flaky unit tests
3	github	3.9	$100	OPEN_ISSUE	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/690	[Bounty] [BOUNTY] [$100 USD] Resprite the corgi into a hyperrealistic front-facing 4K ima
3	github	3.9	$670	OPEN_ISSUE	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/689	[Bounty] [BOUNTY] [$670 USD] [HARD] Replace Action delays from high ping with rubberbandi
2	sn/bitcoin	5.8	-	OPEN_NEED	https://stacker.news/items/1531606	Do you mine bitcoin?
2	github	27.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/TrustHire/hiresettle-contract/issues/128	docs(readme): document token allowlist functions
2	github	35.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/mergepay/mergepay-api/issues/31	Add Zod validation for all expense creation and update requests
2	github	35.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/mergepay/mergepay-web/issues/25	Expense split rounding discrepancy when using unequal shares
2	github	5.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/moorcheh-ai/memanto/pull/1636	Migration Showcase: The Great Memory Migration - IN → OWNED → PORTABLE Freedom Loop
2	github	6.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/Iamgoofball/-tg-station/issues/277	[BOUNTY] [AGENTIC] [AGENT] [MANDATE OF HEAVEN] [SIMPLE] [COMPLEX] [EASY] [HARD] [¥10,000,000 YUAN] Replace Christian Hea
2	github	12.7	-	OPEN_ISSUE,LOW_COMP	https://github.com/Iamgoofball/-tg-station/issues/275	[BOUNTY] [NO CODE] [REPLY TO ISSUE ONLY] [$5 USD] Player Character Survey
1	github	10.9	$50	OPEN_ISSUE	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/686	[Bounty] Bounty: end-to-end test copperhead create (brief → clean full run) + findings re
1	github	11.4	$50	OPEN_ISSUE	https://github.com/chouhanindustries/copperhead/issues/66	Bounty: end-to-end test copperhead create (brief → clean full run) + findings report
0	github	44.3	-	OPEN_ISSUE	https://github.com/JustTemmie/steam-presence/issues/145	[Bounty: $300] Salesforce integration
0	github	12.6	-	OPEN_ISSUE	https://github.com/jaasielitaigq/pgx/issues/1	🎯 Fix deadlock and inconsistent waiter queue state in pgxpool on Acquire context cancellation
0	github	12.9	-	OPEN_ISSUE	https://github.com/jaasielitaigq/go-git/issues/1	🎯 Prevent inconsistent repository state when Worktree.Checkout() sparse checkout updates fail mid-operation
