# score	source	age_h	payout_hint	tags	url	title
3	github	65.5	00 USDC	OPEN_ISSUE,LOW_COMP	https://github.com/Agora-Events/agora/issues/1018	Mobile: Local Currency Rate Converter and Price Display
2	github	18.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/Jolah1/bitpilot/issues/77	Money Basics: 0 of 8 missions have a hands-on step
2	github	14.1	-	OPEN_ISSUE,LOW_COMP	https://github.com/Savitura/crowdpay/issues/453	Real-Time Contribution Streaming: Horizon SSE Fan-out, WebSocket Push & Consistent Campaign Total State
2	github	14.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/Savitura/Fluxa/issues/29	Pluggable Signing Interface, AWS KMS Adapter & Threshold Signing Policy Engine
2	github	40.9	-	OPEN_ISSUE,LOW_COMP	https://github.com/portdeveloper/nad-agent/issues/22	Add ERC-20 token balance reads
2	github	0.5	-	OPEN_ISSUE	https://github.com/Ikalus1988/MisakaNet/issues/510	[Journey][Bounty] Test the full MisakaNet onboarding path and report real friction
2	github	11.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/moorcheh-ai/memanto/pull/1518	fix: Resolve #1507 - fix(memory-write): preserve provenance and reject failed updates (#770)
2	github	19.6	-	OPEN_ISSUE,LOW_COMP	https://github.com/relayhop/sn-monetization-runtime/issues/135	[radar] SN open bounty 2026-07-18T08:04
2	github	38.5	-	OPEN_ISSUE,LOW_COMP	https://github.com/moorcheh-ai/memanto/pull/1507	fix(memory-write): preserve provenance and reject failed updates (#770)
2	github	40.4	-	OPEN_ISSUE,LOW_COMP	https://github.com/moorcheh-ai/memanto/pull/1506	fix(ui): escape dynamic HTML in dashboard and memory views
1	github	37.3	5 usdc	OPEN_ISSUE	https://github.com/EF-CHAIN/SendAm/issues/44	Tests for the payment-intent parser
1	github	43.0	00 USDC	OPEN_ISSUE	https://github.com/NSPG13/agent-bounties/issues/360	[2 USDC] Verify canonical settlement evidence
1	github	43.0	00 USDC	OPEN_ISSUE	https://github.com/NSPG13/agent-bounties/issues/359	[2 USDC] Select the safest funded bounty for an agent
1	github	43.0	00 USDC	OPEN_ISSUE	https://github.com/NSPG13/agent-bounties/issues/358	[2 USDC] Implement safe next action for agent claims
1	github	46.4	$120	OPEN_ISSUE	https://github.com/zhangjiayang6835-cyber/ai-research/issues/1248	[BUG] S3 Bucket Misconfiguration → Mass Data Leak $120
1	github	46.4	$180	OPEN_ISSUE	https://github.com/zhangjiayang6835-cyber/ai-research/issues/1247	[BUG] Hardcoded AWS Keys in Public Artifact → Cloud Takeover $180
0	github	34.5	-	OPEN_ISSUE	https://github.com/Stellar-Grants/Stellar-Swap/issues/50	bug: pathPaymentStrictReceive with empty path fails for non-direct asset pairs
0	github	34.8	-	OPEN_ISSUE	https://github.com/Stellar-Grants/Stellar-Swap/issues/39	feat: Add pre-operation balance validation before Stellar transactions
0	github	36.2	-	OPEN_ISSUE	https://github.com/iKa-h/iKash-frontend/issues/79	[IKSH-23] Implement Market Snapshot With Live USDC Price
0	github	36.2	-	OPEN_ISSUE	https://github.com/iKa-h/iKash-frontend/issues/78	[IKSH-22] Implement Active Orders Dashboard UI Using Temporary Mock Data
0	github	36.3	-	OPEN_ISSUE	https://github.com/iKa-h/iKash-frontend/issues/77	[IKSH-21] Adapt Wallet Balance and Assets Section to New Dashboard Design
0	github	31.2	-	OPEN_ISSUE	https://github.com/zhangjiayang6835-cyber/bounty-plaza/issues/526	[Bounty] [External prize collaboration | funding needed] Build with Gemini XPRIZE — launc
0	github	31.3	-	OPEN_ISSUE	https://github.com/NSPG13/agent-bounties/issues/383	[External prize entrant team | funding needed] Future Vision XPRIZE — BountyBoard.global open entrant team
0	github	31.3	-	OPEN_ISSUE	https://github.com/NSPG13/agent-bounties/issues/382	[External prize entrant team | funding needed] Build with Gemini XPRIZE — submit BountyBoard.global
0	github	31.4	-	OPEN_ISSUE	https://github.com/NSPG13/agent-bounties/issues/381	[External prize collaboration | funding needed] XPRIZE Quantum Applications — open research pool for all Phase II finali
0	github	43.7	-	OPEN_ISSUE	https://github.com/moorcheh-ai/memanto/pull/1505	fix: temporal filter silently returns all memories on malformed timestamp
